0.027554 0.00061 0.000394 1.128255 0.000411 0.000687 7.796943 1
0.011705 0.00044 0.000239 1.164799 0.000255 0.000505 6.068 1
0.019221 0.000463 0.000532 1.661983 0.000408 0.000554 1.510612 1
0.023711 0.000633 0.000332 1.147413 0.000345 0.000734 6.783664 1
0.011933 0.000425 0.00025 1.154029 0.000266 0.000499 6.492301 1
0.018449 0.000378 0.00054 1.434546 0.000375 0.000584 2.301251 1
0.021597 0.000648 0.00037 1.440514 0.000377 0.000744 2.270076 1
0.021644 0.000448 0.000556 1.48877 0.000412 0.000593 2.045952 1
0.016038 0.000664 0.000309 1.65504 0.000301 0.000718 1.526625 1
0.013854 0.000467 0.000277 1.209602 0.000282 0.000541 4.770945 1
0.018102 0.000679 0.000571 2.775789 0.000579 0.000675 0.56313 3
0.015228 0.000288 0.000498 1.219857 0.000301 0.000565 4.548412 1
0.021636 0.000394 0.000579 1.364123 0.000399 0.000636 2.746327 1
0.024645 0.000694 0.000517 1.887914 0.000534 0.000677 1.126235 3
0.016073 0.000507 0.000301 1.230091 0.000308 0.000579 4.346098 1
0.024039 0.000509 0.000586 1.610014 0.000439 0.000622 1.639305 3
0.004309 0.000124 0.000356 1.332624 0.000115 0.000395 3.006402 1
0.017145 0.000313 0.000529 1.249666 0.000326 0.000598 4.00535 1
0.01762 0.000401 0.000363 1.070287 0.00041 0.000445 14.227414 1
0.018607 0.00054 0.000324 1.219158 0.000342 0.000612 4.562914 1
0.01843 0.000417 0.000386 1.130417 0.000426 0.000449 7.667737 1
0.01985 0.00055 0.000332 1.190303 0.00035 0.000625 5.254781 1
0.020096 0.000471 0.000401 1.217892 0.000432 0.000504 4.589427 1
0.024483 0.000579 0.000563 1.725496 0.000514 0.000647 1.378367 3
0.027365 0.000478 0.000633 1.433526 0.000456 0.000683 2.306667 3
0.02436 0.000587 0.000413 1.28939 0.000412 0.000643 3.455548 1
0.022261 0.00057 0.000444 1.471194 0.000477 0.000566 2.122267 1
0.004865 0.000378 0.000131 1.321174 0.000127 0.000393 3.11358 1
0.031539 0.000625 0.000679 1.743853 0.000555 0.000763 1.344351 3
0.00515 0.000401 0.000139 1.402247 0.00013 0.000398 2.486033 1
0.028692 0.000632 0.000711 2.027782 0.000574 0.000796 0.972969 3
0.035382 0.000594 0.000687 1.494493 0.00051 0.000745 2.022271 3
0.034722 0.000679 0.000733 1.857778 0.000595 0.000796 1.165803 3
0.006119 0.000432 0.000147 1.34174 0.000135 0.000463 2.926199 1
0.036211 0.000702 0.000718 1.803324 0.000601 0.000819 1.244828 3
0.03936 0.00062 0.000722 1.472649 0.000533 0.000792 2.115735 3
0.040748 0.000741 0.000826 1.945086 0.000645 0.000891 1.058105 3
0.041404 0.000617 0.000741 1.431234 0.000535 0.000822 2.318928 3
0.033441 0.000772 0.000756 2.261191 0.000678 0.000862 0.792902 3
0.042735 0.000633 0.000772 1.480545 0.000552 0.000833 2.080969 3
0.00684 0.000247 0.000255 1.191201 0.000242 0.000281 5.230089 1
0.028777 0.000787 0.000687 2.434106 0.000601 0.000838 0.697298 3
0.044155 0.000634 0.000784 1.458314 0.00056 0.000865 2.181908 3
0.006644 0.000239 0.000247 1.152149 0.000242 0.000276 6.572519 1
0.018634 0.0005 0.00066 2.296143 0.000518 0.000603 0.77152 3
0.033696 0.000642 0.000543 1.341263 0.000594 0.00065 2.93029 3
0.007029 0.000262 0.000247 1.194292 0.000246 0.000284 5.146893 1
0.004927 0.000347 0.000194 1.771224 0.000187 0.000332 1.296639 1
0.005768 0.000168 0.000379 1.42942 0.000167 0.000403 2.328724 1
0.052836 0.000718 0.000841 1.480394 0.000626 0.000896 2.081623 3
0.007199 0.000262 0.000262 1.239014 0.000249 0.000288 4.183856 1
0.008553 0.000381 0.000359 2.075377 0.000328 0.000399 0.929906 1
0.053993 0.00071 0.000872 1.485673 0.000627 0.000933 2.058997 3
0.007623 0.00027 0.000262 1.204453 0.000253 0.0003 4.891089 1
0.009495 0.00034 0.00037 1.716375 0.000321 0.000379 1.395916 1
0.062365 0.00075 0.000885 1.379263 0.000666 0.000979 2.636691 3
0.005691 0.000177 0.000293 1.185085 0.00018 0.000322 5.40293 1
0.06201 0.000779 0.000918 1.495552 0.000678 0.000973 2.017954 3
0.007963 0.000278 0.00027 1.22093 0.000258 0.000308 4.526316 1
0.007897 0.000278 0.00027 1.23107 0.000259 0.000302 4.327695 1
0.067762 0.000833 0.000918 1.463448 0.000724 0.00102 2.15774 3
0.007604 0.000255 0.00027 1.171994 0.000258 0.000294 5.814159 1
0.06576 0.000856 0.000864 1.458727 0.000751 0.000954 2.179946 3
0.008592 0.000285 0.000278 1.196228 0.000269 0.000319 5.09611 1
0.0649 0.00088 0.00081 1.423136 0.000775 0.000883 2.363306 3
0.008526 0.000285 0.000285 1.238914 0.000268 0.000317 4.185606 1
0.062404 0.00091 0.000756 1.429861 0.000787 0.000834 2.326334 3
0.008102 0.00027 0.00027 1.166667 0.000271 0.0003 6 1
0.063723 0.000949 0.000702 1.35533 0.000772 0.000871 2.814281 3
0.009124 0.000293 0.000293 1.221142 0.000277 0.000328 4.521988 1
0.06159 0.00098 0.00064 1.320596 0.000705 0.000944 3.119187 3
0.009174 0.000293 0.000293 1.214466 0.000279 0.000329 4.662745 1
0.051524 0.001011 0.000571 1.451741 0.00062 0.001019 2.213658 3
0.008677 0.00027 0.000293 1.182748 0.000272 0.000325 5.47202 1
0.029556 0.000781 0.000418 1.433257 0.000397 0.000872 2.308099 3
0.009703 0.000301 0.000301 1.209543 0.000289 0.000339 4.772296 1
0.031798 0.000738 0.000417 1.254413 0.000415 0.000827 3.930613 3
0.00988 0.000309 0.000301 1.218274 0.000288 0.000344 4.581395 1
0.033052 0.000795 0.000355 1.106105 0.00039 0.000909 9.424643 3
0.009934 0.000301 0.000301 1.181359 0.00029 0.000343 5.513918 1
0.025664 0.00081 0.00027 1.104931 0.000292 0.000945 9.530119 1
0.009734 0.000285 0.000309 1.173206 0.000285 0.000345 5.773455 1
0.016717 0.000787 0.000185 1.129933 0.000195 0.000929 7.69627 1
0.010544 0.000316 0.000309 1.200146 0.000293 0.000358 4.996344 1
0.008472 0.000772 0.0001 1.183971 0.000097 0.001064 5.435644 1
0.010667 0.000316 0.000309 1.186257 0.000296 0.00036 5.368932 1
0.010926 0.000324 0.000316 1.216102 0.000303 0.000361 4.627451 1
0.011281 0.000324 0.000324 1.206566 0.000306 0.000369 4.84106 1
0.011617 0.000324 0.000324 1.171704 0.00031 0.000373 5.823985 1
0.011971 0.00034 0.000332 1.219465 0.000314 0.00038 4.556534 1
0.012041 0.00034 0.000332 1.212432 0.00032 0.000375 4.707391 1
0.012512 0.000347 0.00034 1.221092 0.000321 0.000387 4.523013 1
0.013167 0.000347 0.000347 1.186639 0.000328 0.000398 5.357928 1
0.009309 0.000367 0.000246 1.253212 0.000241 0.0004 3.949262 1
0.005482 0.000216 0.000239 1.221675 0.000218 0.00027 4.511111 1
0.0136 0.000355 0.000355 1.200567 0.000336 0.000404 4.985856 1
0.014144 0.000363 0.000363 1.205128 0.000343 0.00041 4.875 1
0.006057 0.000231 0.000247 1.22293 0.000217 0.000287 4.485714 1
0.013704 0.000347 0.000363 1.190878 0.00034 0.000406 5.238938 1
0.006597 0.000231 0.000247 1.122807 0.000244 0.000277 8.142858 1
0.014792 0.00037 0.000363 1.176839 0.000351 0.000418 5.654867 1
0.014537 0.000347 0.000378 1.170382 0.000344 0.000423 5.869159 1
0.006551 0.000231 0.000247 1.130742 0.000246 0.000271 7.648649 1
0.014823 0.000347 0.000386 1.171265 0.00035 0.000425 5.838906 1
0.007118 0.000239 0.000262 1.142547 0.00025 0.00029 7.015209 1
0.016111 0.000386 0.000378 1.173372 0.000362 0.000442 5.767956 1
0.007311 0.000255 0.000262 1.184169 0.000256 0.000289 5.4298 1
0.005999 0.00027 0.000201 1.170418 0.000202 0.0003 5.867925 1
0.01686 0.000394 0.000394 1.190389 0.000368 0.000455 5.252404 1
0.007288 0.000247 0.000262 1.151932 0.000253 0.000294 6.581882 1
0.017188 0.000394 0.000401 1.190572 0.000375 0.000456 5.24735 1
0.006694 0.000255 0.000262 1.293372 0.000248 0.000295 3.408644 1
0.006574 0.000278 0.000208 1.140845 0.000219 0.000303 7.1 1
0.017793 0.000401 0.000401 1.172593 0.000382 0.000464 5.79397 1
0.00659 0.000255 0.000262 1.313817 0.00024 0.000303 3.186567 1
0.006933 0.000285 0.000216 1.153033 0.000225 0.000315 6.534545 1
0.018441 0.000409 0.000417 1.19749 0.000385 0.000476 5.06356 1
0.007207 0.000255 0.00027 1.236617 0.000244 0.000306 4.226244 1
0.006559 0.000279 0.000213 1.173338 0.000228 0.000296 5.769086 1
0.01897 0.000417 0.000417 1.186089 0.000393 0.00048 5.373771 1
0.007894 0.000262 0.00027 1.163245 0.000269 0.000302 6.125749 1
0.007211 0.000293 0.000216 1.138577 0.000226 0.000322 7.216216 1
0.019279 0.000417 0.000424 1.188713 0.000394 0.000486 5.299046 1
0.00821 0.00027 0.00027 1.151316 0.000274 0.000304 6.608696 1
0.007434 0.000293 0.000224 1.143747 0.000232 0.000327 6.956679 1
0.019884 0.000432 0.000432 1.216919 0.000403 0.000492 4.610018 1
0.008206 0.000278 0.000278 1.218618 0.000284 0.000293 4.574193 1
0.020332 0.00044 0.000432 1.211385 0.000409 0.000495 4.7307 1
0.008657 0.000278 0.000278 1.15508 0.000281 0.000315 6.448276 1
0.006628 0.000278 0.000224 1.215367 0.000232 0.000295 4.643243 1
0.021559 0.000448 0.000448 1.204009 0.000415 0.000516 4.901754 1
0.009163 0.000285 0.000285 1.152842 0.000282 0.000327 6.5427 1
0.012099 0.000316 0.00034 1.15051 0.000338 0.000371 6.644068 1
0.021948 0.000448 0.000455 1.203023 0.000418 0.000522 4.925541 1
0.009549 0.000293 0.000293 1.166869 0.000287 0.000333 5.992736 1
0.01054 0.000324 0.00034 1.352855 0.000305 0.000366 2.834025 1
0.022913 0.000463 0.000463 1.212325 0.000424 0.000538 4.709754 1
0.009329 0.000338 0.000249 1.169129 0.000261 0.000363 5.912662 1
0.02365 0.000478 0.000463 1.213703 0.000434 0.000543 4.679389 1
0.009294 0.000285 0.000293 1.167289 0.000285 0.000334 5.977667 1
0.014595 0.00034 0.000386 1.163098 0.000365 0.000415 6.13128 1
0.024502 0.000486 0.000478 1.230042 0.000436 0.00056 4.347023 1
0.009915 0.000285 0.000301 1.122957 0.000296 0.000341 8.132912 1
0.015455 0.000347 0.000409 1.190714 0.00037 0.000437 5.243455 1
0.025702 0.000494 0.000494 1.229661 0.00045 0.000568 4.354249 1
0.009722 0.000301 0.000309 1.238095 0.000282 0.00035 4.2 1
0.016454 0.000364 0.000435 1.249923 0.000384 0.000449 4.001224 1
0.010451 0.000309 0.000309 1.181248 0.000307 0.000346 5.517312 1
0.010937 0.000363 0.000278 1.193651 0.000285 0.000391 5.163934 1
0.025934 0.000517 0.000502 1.295745 0.000434 0.0006 3.381288 1
0.010706 0.000301 0.000309 1.124324 0.00031 0.00035 8.043478 1
0.015494 0.00037 0.000471 1.458167 0.000367 0.000512 2.182609 1
0.027114 0.000517 0.000517 1.277462 0.000445 0.000612 3.604103 1
0.011632 0.000316 0.000316 1.115091 0.000317 0.000365 8.688761 1
0.020613 0.000386 0.000494 1.197829 0.000393 0.000547 5.054873 1
0.029194 0.000517 0.000525 1.204176 0.000477 0.000609 4.897735 1
0.011377 0.000324 0.000324 1.196338 0.000297 0.000382 5.093264 1
0.012562 0.000394 0.000293 1.190418 0.000305 0.000421 5.251613 1
0.029232 0.00054 0.000532 1.274911 0.000462 0.000633 3.637542 3
0.011825 0.000324 0.000324 1.15106 0.000323 0.000371 6.61987 1
0.01331 0.000409 0.000309 1.228986 0.000315 0.000428 4.367089 1
0.031725 0.000563 0.000548 1.26061 0.000493 0.000642 3.837144 3
0.011902 0.000324 0.000332 1.170827 0.000323 0.000372 5.85389 1
0.01348 0.000417 0.000301 1.205495 0.000309 0.000444 4.866295 1
0.00468 0.000298 0.000179 1.47755 0.000163 0.000339 2.09402 1
0.033071 0.000563 0.000563 1.24335 0.000504 0.000653 4.1093 3
0.012299 0.00034 0.000332 1.186951 0.000309 0.000396 5.348993 1
0.02196 0.000417 0.000586 1.442024 0.000402 0.000632 2.262321 1
0.033214 0.000571 0.000571 1.272157 0.000496 0.000671 3.674349 3
0.009055 0.00034 0.000239 1.162335 0.000248 0.000378 6.160105 1
0.026123 0.000433 0.000608 1.304159 0.000422 0.000646 3.287757 1
0.034228 0.000603 0.000578 1.318887 0.000498 0.000693 3.135902 3
0.009579 0.000347 0.000239 1.123641 0.000254 0.000388 8.087948 1
0.02358 0.00044 0.00064 1.548102 0.000421 0.000672 1.824478 3
0.035455 0.00062 0.000585 1.323844 0.000508 0.000706 3.087903 3
0.009699 0.000347 0.000255 1.181384 0.000254 0.000395 5.513158 1
0.029417 0.000455 0.000648 1.299934 0.000443 0.000693 3.334062 3
0.009838 0.000355 0.000247 1.15451 0.000259 0.000394 6.472081 1
0.031219 0.000455 0.000671 1.26866 0.000449 0.000719 3.722171 3
0.038592 0.000625 0.000625 1.311806 0.000525 0.000742 3.207118 3
0.014174 0.000355 0.000363 1.176919 0.000353 0.000407 5.652308 1
0.032558 0.000697 0.000468 1.296951 0.000461 0.000732 3.367563 3
0.041397 0.000677 0.000617 1.30868 0.000546 0.000761 3.239598 3
0.010432 0.000363 0.000255 1.147189 0.00027 0.000389 6.79397 1
0.029938 0.000471 0.00071 1.446392 0.000455 0.000769 2.240185 3
0.014799 0.000355 0.00037 1.151199 0.000356 0.000422 6.613793 1
0.032296 0.000736 0.000504 1.487344 0.000481 0.000783 2.05194 3
0.045351 0.000679 0.000671 1.302595 0.00057 0.000797 3.304751 3
0.01586 0.00037 0.00037 1.120895 0.000369 0.00043 8.271629 1
0.03233 0.000525 0.000748 1.574224 0.000493 0.000785 1.74148 3
0.04723 0.000687 0.000694 1.30861 0.000576 0.000824 3.240339 3
0.016574 0.000378 0.000378 1.117784 0.000376 0.00044 8.490119 1
0.024124 0.000581 0.00043 1.342949 0.000442 0.000601 2.915884 1
0.010772 0.00029 0.00039 1.363897 0.000286 0.000395 2.748031 1
0.050972 0.000718 0.000718 1.309264 0.000609 0.000834 3.23348 3
0.012334 0.000405 0.000276 1.17122 0.000286 0.000443 5.840446 1
0.024576 0.000608 0.000422 1.353259 0.000422 0.000623 2.830782 1
0.010899 0.000394 0.000247 1.155398 0.000263 0.000425 6.43508 1
0.053233 0.00071 0.000733 1.26685 0.00062 0.000853 3.74742 3
0.012458 0.000386 0.000285 1.145866 0.000291 0.000441 6.855626 1
0.043762 0.000821 0.000585 1.422113 0.00055 0.000872 2.369032 3
0.054769 0.000687 0.000748 1.216258 0.000632 0.000859 4.624113 3
0.012006 0.000394 0.00027 1.147172 0.000287 0.000423 6.79476 1
0.048603 0.000834 0.000595 1.323005 0.000574 0.000887 3.095929 3
0.055251 0.000664 0.000772 1.201033 0.000638 0.000865 4.974297 3
0.013256 0.000401 0.000293 1.150175 0.000299 0.000456 6.658915 1
0.051701 0.00087 0.000611 1.332496 0.000592 0.000923 3.007556 3
0.055463 0.000648 0.000787 1.191987 0.000638 0.000872 5.208696 3
0.01407 0.00042 0.000328 1.270033 0.000311 0.000475 3.70325 1
0.0314 0.000682 0.000472 1.328674 0.000489 0.000694 3.042532 3
0.014271 0.000418 0.000372 1.411383 0.000345 0.000432 2.430823 1
0.055343 0.000625 0.000818 1.197072 0.000633 0.000888 5.074284 3
0.013067 0.000409 0.000285 1.157957 0.000304 0.000435 6.330841 1
0.057994 0.000925 0.000645 1.334242 0.000626 0.000971 2.991846 3
0.054529 0.000602 0.00081 1.158908 0.00062 0.000901 6.292965 3
0.06179 0.000957 0.000665 1.334459 0.000645 0.001007 2.989903 3
0.051779 0.000579 0.000779 1.128828 0.000611 0.000872 7.76229 3
0.037253 0.000741 0.000518 1.334303 0.000526 0.000752 2.991294 3
0.01603 0.000452 0.000374 1.367216 0.000362 0.000464 2.723192 1
0.04826 0.000556 0.000741 1.105124 0.000594 0.00084 9.512547 3
0.014182 0.000432 0.000301 1.188248 0.000314 0.000457 5.312139 1
0.059228 0.001004 0.000698 1.533054 0.000649 0.001048 1.875982 3
0.043843 0.000525 0.000702 1.089053 0.000572 0.000799 11.229249 3
0.016632 0.000448 0.000394 1.372303 0.000345 0.000518 2.685981 1
0.072195 0.001033 0.000715 1.324682 0.000695 0.00109 3.079935 3
0.039514 0.000502 0.000664 1.091584 0.000546 0.000754 10.918977 3
0.01522 0.000455 0.000316 1.226362 0.000326 0.000472 4.417693 1
0.067315 0.001065 0.000722 1.48183 0.000688 0.001114 2.075422 3
0.03561 0.000471 0.000617 1.057421 0.000524 0.000707 17.41519 3
0.017145 0.000478 0.000334 1.209423 0.000338 0.000521 4.775023 1
0.079313 0.001117 0.000759 1.385381 0.000722 0.001176 2.594837 3
0.0314 0.000448 0.000579 1.068927 0.000495 0.00066 14.508021 1
0.087658 0.001164 0.00078 1.341544 0.000761 0.001201 2.927884 3
0.026983 0.000417 0.000532 1.065485 0.000466 0.000609 15.270742 1
0.092616 0.001186 0.000809 1.343167 0.000784 0.001227 2.914035 3
0.021759 0.000386 0.000478 1.099291 0.000421 0.000559 10.071428 1
0.062191 0.000849 0.000725 1.282878 0.000735 0.000902 3.535088 3
0.019568 0.000478 0.000448 1.417981 0.000385 0.000564 2.392453 1
0.026427 0.000551 0.000513 1.385673 0.000468 0.000591 2.592868 1
0.017751 0.000355 0.000432 1.119757 0.000388 0.000488 8.350272 1
0.020887 0.000511 0.000427 1.35285 0.000404 0.000571 2.834067 1
0.100934 0.001271 0.000867 1.414543 0.000814 0.001319 2.412294 3
0.01441 0.000316 0.000378 1.07577 0.000354 0.000427 13.19788 1
0.020583 0.000515 0.000433 1.404584 0.000386 0.000581 2.471672 1
0.112724 0.001326 0.000904 1.377886 0.000859 0.001376 2.646299 2
0.011134 0.000285 0.000324 1.076923 0.000317 0.000369 13 1
0.021721 0.000521 0.000459 1.427278 0.000394 0.000597 2.340396 1
0.120741 0.001375 0.000917 1.35407 0.000885 0.001434 2.824297 2
0.007704 0.000247 0.000262 1.089634 0.000268 0.000302 11.156425 1
0.023858 0.000517 0.000517 1.451811 0.000438 0.000598 2.213314 1
0.122867 0.001418 0.000949 1.418543 0.000891 0.001483 2.389241 2
0.024579 0.000517 0.000525 1.430231 0.000452 0.000602 2.324334 1
0.130737 0.001422 0.000982 1.385042 0.000923 0.001519 2.597118 2
0.00564 0.000463 0.000147 1.559507 0.000146 0.000454 1.787286 1
0.028086 0.00054 0.000532 1.326923 0.000461 0.000635 3.058824 3
0.138322 0.001387 0.001019 1.324595 0.000982 0.001517 3.08076 2
0.123445 0.001355 0.001065 1.51408 0.000974 0.001501 1.945222 2
0.030085 0.000563 0.000556 1.348038 0.000479 0.000658 2.87325 3
0.116813 0.001057 0.001281 1.502213 0.000974 0.001467 1.991188 2
0.030343 0.000571 0.000563 1.373681 0.000476 0.000674 2.67608 3
0.114734 0.001088 0.001227 1.507717 0.000979 0.001395 1.969601 2
0.012056 0.000538 0.000271 1.564579 0.000249 0.000528 1.77123 1
0.030756 0.000579 0.000579 1.411189 0.0005 0.000668 2.431971 3
0.122523 0.001142 0.001181 1.426034 0.001017 0.001341 2.347228 2
0.01966 0.000785 0.000287 1.483961 0.000287 0.000816 2.066282 1
0.033148 0.000586 0.000586 1.344507 0.000499 0.000695 2.902703 3
0.121786 0.001157 0.001119 1.378021 0.001065 0.001285 2.645353 2
0.0088 0.000234 0.000523 1.802703 0.000219 0.000505 1.24579 1
0.034765 0.000594 0.000602 1.333037 0.000509 0.00071 3.002666 3
0.111601 0.001188 0.001065 1.469354 0.001035 0.001281 2.130589 2
0.093569 0.001165 0.001003 1.618769 0.001013 0.001226 1.616112 2
0.035756 0.00061 0.000617 1.363833 0.000518 0.000726 2.748517 3
0.098156 0.001088 0.000941 1.352252 0.00094 0.001176 2.838875 3
0.037797 0.000617 0.000625 1.322854 0.000527 0.000742 3.097376 3
0.095139 0.001103 0.000872 1.310543 0.000892 0.001171 3.220162 3
0.038291 0.000633 0.00064 1.371486 0.000537 0.000751 2.69189 3
0.087658 0.001088 0.000802 1.290788 0.00081 0.00115 3.438928 3
0.041725 0.000648 0.000664 1.335922 0.000545 0.000784 2.976879 3
0.07885 0.001073 0.00071 1.251394 0.000734 0.001129 3.97782 3
0.041524 0.000671 0.000671 1.406485 0.000563 0.000773 2.460114 3
0.067261 0.001057 0.000625 1.273029 0.000648 0.001094 3.662612 3
0.044927 0.000679 0.000694 1.36024 0.000559 0.000821 2.775924 3
0.055274 0.001034 0.000517 1.253297 0.000543 0.001075 3.947928 3
0.046312 0.000687 0.00071 1.364212 0.000577 0.000833 2.745654 3
0.041474 0.001011 0.000401 1.267348 0.000422 0.001044 3.740438 3
0.04936 0.00071 0.000733 1.366265 0.000584 0.000862 2.73026 3
0.025162 0.000988 0.00027 1.373812 0.000288 0.001005 2.675143 3
0.007211 0.000525 0.000123 1.164259 0.000128 0.000648 6.087948 1
0.050741 0.000718 0.000764 1.400091 0.000596 0.000888 2.49943 3
0.050347 0.000694 0.000733 1.310345 0.000613 0.000863 3.222222 3
0.050914 0.000687 0.000702 1.2274 0.000624 0.000837 4.397534 3
0.047716 0.000664 0.000664 1.195989 0.000619 0.000795 5.102321 3
0.04348 0.00064 0.000633 1.207808 0.000616 0.000733 4.812126 3
0.006092 0.00027 0.000201 1.152628 0.000215 0.000287 6.551867 1
0.037828 0.00061 0.000594 1.240795 0.000618 0.000685 4.152901 3
0.006566 0.00027 0.000201 1.06933 0.000222 0.000301 14.423729 1
0.03005 0.000586 0.000548 1.385544 0.000549 0.000652 2.59374 3
0.006539 0.000278 0.000208 1.146903 0.000225 0.000294 6.807229 1
0.030042 0.000563 0.000509 1.237447 0.000574 0.000613 4.211474 3
0.023515 0.000532 0.000471 1.381132 0.000498 0.000576 2.623762 1
0.007303 0.000285 0.000224 1.13365 0.000238 0.000312 7.482213 1
0.019907 0.000502 0.000424 1.385658 0.000452 0.000558 2.592968 1
0.007477 0.000293 0.000224 1.137255 0.00024 0.000315 7.285714 1
0.005602 0.000281 0.000217 1.409779 0.000199 0.00031 2.440338 1
0.016404 0.000478 0.000378 1.428975 0.000352 0.000534 2.33114 1
0.014599 0.000448 0.000332 1.318182 0.000305 0.000506 3.142857 1
0.008156 0.000301 0.000231 1.106906 0.00025 0.000332 9.353982 1
0.00488 0.000278 0.000224 1.650593 0.000212 0.000291 1.53706 1
0.012431 0.000417 0.000278 1.206704 0.000271 0.000463 4.837838 1
0.008299 0.000301 0.000231 1.087866 0.000252 0.000334 11.380953 1
0.00674 0.000301 0.000231 1.339439 0.000226 0.00032 2.946037 1
0.009691 0.000386 0.000231 1.194268 0.000238 0.000436 5.147541 1
0.008569 0.000309 0.000231 1.080594 0.000254 0.000343 12.407822 1
0.006339 0.00027 0.000208 1.150335 0.000223 0.000289 6.651822 1
0.006998 0.000347 0.000177 1.141125 0.000188 0.000399 7.085938 1
0.008927 0.000309 0.000239 1.071737 0.000262 0.000347 13.939759 1
0.006902 0.000282 0.000222 1.174021 0.000235 0.000302 5.746448 1
0.005428 0.000278 0.000247 1.637527 0.000243 0.000267 1.568562 1
0.009348 0.000316 0.000247 1.082955 0.000267 0.000358 12.054727 1
0.007346 0.000286 0.000237 1.194412 0.000242 0.000313 5.143723 1
0.007805 0.000301 0.000255 1.272368 0.000262 0.000308 3.671506 1
0.009603 0.000324 0.000255 1.1137 0.000275 0.000358 8.795053 1
0.005702 0.000293 0.000177 1.182679 0.000183 0.000324 5.474074 1
0.005552 0.000278 0.000185 1.200834 0.000188 0.000315 4.979239 1
